18966,Southampton,Bucks,
18968,Spinnerstown,Bucks,
18969,Telford,Montgomery,
18970,Trumbauersville,Bucks,
18971,Tylersport,Montgomery,
18972,Upper Black Eddy,Bucks,
18974,Warminster,Bucks,
18976,Warrington,Bucks,
18977,Washington Crossing,Bucks,
18979,Woxall,Montgomery,
18980,Wycombe,Bucks,
18981,Zionhill,Bucks,
18991,Warminster,Bucks,
19001,Abington,Montgomery,
19002,Ambler,Montgomery,
19003,Ardmore,Montgomery,
19004,Bala Cynwyd,Montgomery,
19006,Huntingdon Valley,Montgomery,
19007,Bristol,Bucks,
19008,Broomall,Delaware,
19009,Bryn Athyn,Montgomery,
19010,Bryn Mawr,Delaware,
19012,Cheltenham,Montgomery,
19013,Chester,Delaware,
19014,Aston,Delaware,
19015,Brookhaven,Delaware,
19016,Chester,Delaware,
19017,Chester Heights,Delaware,
19018,Clifton Heights,Delaware,
19019,Philadelphia,Philadelphia,
19020,Bensalem,Bucks,
19021,Croydon,Bucks,
19022,Crum Lynne,Delaware,
19023,Darby,Delaware,
19025,Dresher,Montgomery,
19026,Drexel Hill,Delaware,
19027,Elkins Park,Montgomery,
19028,Edgemont,Delaware,
19029,Essington,Delaware,
19030,Fairless Hills,Bucks,
19031,Flourtown,Montgomery,
19032,Folcroft,Delaware,
19033,Folsom,Delaware,
19034,Fort Washington,Montgomery,
19035,Gladwyne,Montgomery,
19036,Glenolden,Delaware,
19037,Glen Riddle Lima,Delaware,
19038,Glenside,Montgomery,
19039,Gradyville,Delaware,
19040,Hatboro,Montgomery,
19041,Haverford,Montgomery,
19043,Holmes,Delaware,
19044,Horsham,Montgomery,
19046,Jenkintown,Montgomery,
19047,Langhorne,Bucks,
19048,Fort Washington,Bucks,
19049,Fort Washington,Bucks,
19050,Lansdowne,Delaware,
19052,Lenni,Delaware,
19053,Feasterville Trevose,Bucks,
19054,Levittown,Bucks,
19055,Levittown,Bucks,
19056,Levittown,Bucks,
19057,Levittown,Bucks,
19058,Levittown,Bucks,
19060,Garnet Valley,Delaware,
19061,Marcus Hook,Delaware,
19063,Media,Delaware,
19064,Springfield,Delaware,
19065,Media,Delaware,
19066,Merion Station,Montgomery,
19067,Morrisville,Bucks,
19070,Morton,Delaware,
19072,Narberth,Montgomery,
19073,Newtown Square,Delaware,
19074,Norwood,Delaware,
19075,Oreland,Montgomery,
19076,Prospect Park,Delaware,
19078,Ridley Park,Delaware,
19079,Sharon Hill,Delaware,
19080,Wayne,Delaware,
19081,Swarthmore,Delaware,
19082,Upper Darby,Delaware,
19083,Havertown,Delaware,
19085,Villanova,Delaware,
19086,Wallingford,Delaware,
19087,Wayne,Delaware,
19088,Wayne,Delaware,
19089,Wayne,Delaware,
19090,Willow Grove,Montgomery,
19091,Media,Delaware,
19092,Philadelphia,Philadelphia,
19093,Philadelphia,Philadelphia,
19094,Woodlyn,Delaware,
19095,Wyncote,Montgomery,
19096,Wynnewood,Montgomery,
19098,Holmes,Delaware,
19099,Philadelphia,Philadelphia,
19101,Philadelphia,Philadelphia,
19102,Philadelphia,Philadelphia,
19103,Philadelphia,Philadelphia,
19104,Philadelphia,Philadelphia,
19105,Philadelphia,Philadelphia,
19106,Philadelphia,Philadelphia,
19107,Philadelphia,Philadelphia,
19108,Philadelphia,Philadelphia,
19109,Philadelphia,Philadelphia,
19110,Philadelphia,Philadelphia,
19111,Philadelphia,Philadelphia,
19112,Philadelphia,Philadelphia,
19113,Philadelphia,Delaware,
19114,Philadelphia,Philadelphia,
19115,Philadelphia,Philadelphia,
19116,Philadelphia,Philadelphia,
19118,Philadelphia,Philadelphia,
19119,Philadelphia,Philadelphia,
19120,Philadelphia,Philadelphia,
19121,Philadelphia,Philadelphia,
19122,Philadelphia,Philadelphia,
19123,Philadelphia,Philadelphia,
19124,Philadelphia,Philadelphia,
19125,Philadelphia,Philadelphia,
19126,Philadelphia,Philadelphia,
19127,Philadelphia,Philadelphia,
19128,Philadelphia,Philadelphia,
19129,Philadelphia,Philadelphia,
19130,Philadelphia,Philadelphia,
19131,Philadelphia,Philadelphia,
19132,Philadelphia,Philadelphia,
19133,Philadelphia,Philadelphia,
19134,Philadelphia,Philadelphia,
19135,Philadelphia,Philadelphia,
19136,Philadelphia,Philadelphia,
19137,Philadelphia,Philadelphia,
19138,Philadelphia,Philadelphia,
19139,Philadelphia,Philadelphia,
19140,Philadelphia,Philadelphia,
19141,Philadelphia,Philadelphia,
19142,Philadelphia,Philadelphia,
19143,Philadelphia,Philadelphia,
19144,Philadelphia,Philadelphia,
19145,Philadelphia,Philadelphia,
19146,Philadelphia,Philadelphia,
19147,Philadelphia,Philadelphia,
19148,Philadelphia,Philadelphia,
19149,Philadelphia,Philadelphia,
19150,Philadelphia,Philadelphia,
19151,Philadelphia,Philadelphia,
19152,Philadelphia,Philadelphia,
19153,Philadelphia,Philadelphia,
19154,Philadelphia,Philadelphia,
19155,Philadelphia,Philadelphia,
19160,Philadelphia,Philadelphia,
19161,Philadelphia,Philadelphia,
19162,Philadelphia,Philadelphia,
19170,Philadelphia,Philadelphia,
19171,Philadelphia,Philadelphia,
19172,Philadelphia,Philadelphia,
19173,Philadelphia,Philadelphia,
19175,Philadelphia,Philadelphia,
19176,Philadelphia,Philadelphia,
19177,Philadelphia,Philadelphia,
19178,Philadelphia,Philadelphia,
19179,Philadelphia,Philadelphia,
19181,Philadelphia,Philadelphia,
19182,Philadelphia,Philadelphia,
19183,Philadelphia,Philadelphia,
19184,Philadelphia,Philadelphia,
19185,Philadelphia,Philadelphia,
19187,Philadelphia,Philadelphia,
19188,Philadelphia,Philadelphia,
19190,Philadelphia,Philadelphia,
19191,Philadelphia,Philadelphia,
19192,Philadelphia,Philadelphia,
19193,Philadelphia,Philadelphia,
19194,Philadelphia,Philadelphia,
19195,Philadelphia,Philadelphia,
19196,Philadelphia,Philadelphia,
19197,Philadelphia,Philadelphia,
19244,Philadelphia,Philadelphia,
19255,Philadelphia,Philadelphia,
19301,Paoli,Chester,
19310,Atglen,Chester,
19311,Avondale,Chester,
19312,Berwyn,Chester,
19316,Brandamore,Chester,
19317,Chadds Ford,Delaware,
19318,Chatham,Chester,
19319,Cheyney,Delaware,
19320,Coatesville,Chester,
19330,Cochranville,Chester,
19331,Concordville,Delaware,
19333,Devon,Chester,
19335,Downingtown,Chester,
19339,Concordville,Delaware,
19340,Concordville,Delaware,
19341,Exton,Chester,
19342,Glen Mills,Delaware,
19343,Glenmoore,Chester,
19344,Honey Brook,Chester,
19345,Immaculata,Chester,
19346,Kelton,Chester,
19347,Kemblesville,Chester,
19348,Kennett Square,Chester,
19350,Landenberg,Chester,
19351,Lewisville,Chester,
19352,Lincoln University,Chester,
19353,Lionville,Chester,
19354,Lyndell,Chester,
19355,Malvern,Chester,
19357,Mendenhall,Chester,
19358,Modena,Chester,
19360,New London,Chester,
19362,Nottingham,Chester,
19363,Oxford,Chester,
19365,Parkesburg,Chester,
19366,Pocopson,Chester,
19367,Pomeroy,Chester,
19369,Sadsburyville,Chester,
19371,Suplee,Chester,
19372,Thorndale,Chester,
19373,Thornton,Delaware,
19374,Toughkenamon,Chester,
19375,Unionville,Chester,
19376,Wagontown,Chester,
19380,West Chester,Chester,
19381,West Chester,Chester,
19382,West Chester,Chester,
19383,West Chester,Chester,
19390,West Grove,Chester,
19395,Westtown,Chester,
19397,Southeastern,Chester,
19398,Southeastern,Chester,
19399,Southeastern,Chester,
19401,Norristown,Montgomery,
19403,Norristown,Montgomery,
19404,Norristown,Montgomery,
19405,Bridgeport,Montgomery,
19406,King Of Prussia,Montgomery,
19407,Audubon,Montgomery,
19408,Eagleville,Montgomery,
19409,Fairview Village,Montgomery,
19415,Eagleville,Montgomery,
19421,Birchrunville,Chester,
19422,Blue Bell,Montgomery,
19423,Cedars,Montgomery,
19424,Blue Bell,Montgomery,
19425,Chester Springs,Chester,
19426,Collegeville,Montgomery,
19428,Conshohocken,Montgomery,
19429,Conshohocken,Montgomery,
19430,Creamery,Montgomery,
19432,Devault,Chester,
19435,Frederick,Montgomery,
19436,Gwynedd,Montgomery,
19437,Gwynedd Valley,Montgomery,
19438,Harleysville,Montgomery,
19440,Hatfield,Montgomery,
19441,Harleysville,Montgomery,
19442,Kimberton,Chester,
19443,Kulpsville,Montgomery,
19444,Lafayette Hill,Montgomery,
19446,Lansdale,Montgomery,
19450,Lederach,Montgomery,
19451,Mainland,Montgomery,
19453,Mont Clare,Montgomery,
19454,North Wales,Montgomery,
19455,North Wales,Montgomery,
19456,Oaks,Montgomery,
19457,Parker Ford,Chester,
19460,Phoenixville,Chester,
19462,Plymouth Meeting,Montgomery,
19464,Pottstown,Montgomery,
19465,Pottstown,Chester,
19468,Royersford,Montgomery,
19470,Saint Peters,Chester,
19472,Sassamansville,Montgomery,
19473,Schwenksville,Montgomery,
19474,Skippack,Montgomery,
19475,Spring City,Chester,
19477,Spring House,Montgomery,
19478,Spring Mount,Montgomery,
19480,Uwchland,Chester,
19481,Valley Forge,Chester,
19482,Valley Forge,Chester,
19484,Valley Forge,Montgomery,
19486,West Point,Montgomery,
19490,Worcester,Montgomery,
19492,Zieglerville,Montgomery,
19493,Valley Forge,Chester,
19494,Valley Forge,Chester,
19495,Valley Forge,Chester,
19496,Valley Forge,Chester,
19501,Adamstown,Lancaster,
19503,Bally,Berks,
19504,Barto,Berks,
19505,Bechtelsville,Berks,
19506,Bernville,Berks,
19507,Bethel,Berks,
19508,Birdsboro,Berks,
19510,Blandon,Berks,
19511,Bowers,Berks,
19512,Boyertown,Berks,
19516,Centerport,Berks,
19518,Douglassville,Berks,
19519,Earlville,Berks,
19520,Elverson,Chester,
19522,Fleetwood,Berks,
19523,Geigertown,Berks,
19525,Gilbertsville,Montgomery,
19526,Hamburg,Berks,
19529,Kempton,Berks,
19530,Kutztown,Berks,
19533,Leesport,Berks,
19534,Lenhartsville,Berks,
19535,Limekiln,Berks,
19536,Lyon Station,Berks,
19538,Maxatawny,Berks,
19539,Mertztown,Berks,
19540,Mohnton,Berks,
19541,Mohrsville,Berks,
19543,Morgantown,Berks,
19544,Mount Aetna,Berks,
19545,New Berlinville,Berks,
19547,Oley,Berks,
19548,Pine Forge,Berks,
19549,Port Clinton,Schuylkill,
19550,Rehrersburg,Berks,
19551,Robesonia,Berks,
19554,Shartlesville,Berks,
19555,Shoemakersville,Berks,
19559,Strausstown,Berks,
19560,Temple,Berks,
19562,Topton,Berks,
19564,Virginville,Berks,
19565,Wernersville,Berks,
19567,Womelsdorf,Berks,
19601,Reading,Berks,
19602,Reading,Berks,
19603,Reading,Berks,
19604,Reading,Berks,
19605,Reading,Berks,
19606,Reading,Berks,
19607,Reading,Berks,
19608,Reading,Berks,
19609,Reading,Berks,
19610,Reading,Berks,
19611,Reading,Berks,
19612,Reading,Berks,
